Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1,Predicted_FRET_States
296.37018564699366,73.3170891292207,0.0914029215849423,38.47665164857011,14.872659963378782,38.42273607083746,-73.44624363135524,-6.305471828616198,103.06628012826602,149.75840102950775,672.0598,136.92903032043597,515.9091011555458,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
296.7581047381546,73.53494169185129,0.0899352233101157,38.53049698808836,14.786621413928492,38.20140651168708,-69.32043206694739,-8.20688817982688,101.81433711370184,149.75840102950775,666.15906,135.05704604409237,512.8976497100864,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
297.1460238293156,73.20719041122997,0.0921531489782616,38.38185053071639,15.057225459821389,38.164047926984686,-70.24269628976164,-9.409735176360298,97.86714558574184,149.75840102950775,667.1637,135.55916695366864,512.7294699881306,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
297.5339429204766,73.42259880189202,0.0906888753726111,38.504670856676185,14.658497632492738,38.23881779564179,-65.51323104220464,-12.537230396481029,105.46800108546384,149.75840102950775,670.79114,135.0781983117424,516.8036675874556,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
297.9218620116376,73.25791544568116,0.0918060477973565,38.62663185424917,14.85176601595658,38.333079052006994,-68.35604664990396,-11.09040015611934,119.40135502421316,149.75840102950775,665.4831,134.20694579924512,513.5003071948511,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
298.3097811027986,74.2870183866636,0.0850617375847555,38.49832325747231,14.688164921848148,38.16978110809294,-69.94819137944602,-7.820238624526316,88.74431258103424,149.75840102950775,662.01843,135.52931322236907,507.9734653387511,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
298.6977001939596,75.34509556383912,0.0786860500426808,39.15621323664046,14.705923040309536,38.31350193341563,-66.44237126514741,-12.178681924331633,104.36589660362196,149.75840102950775,668.50745,136.4916857903835,513.3485259817855,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
299.0856192851206,74.43787424783326,0.0841192129829749,38.84166558580902,14.691363169534506,38.251290901388224,-69.18622494289075,-8.685327549744622,96.97671388615984,149.75840102950775,669.18115,133.04975307928555,517.0684410239571,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
299.4735383762815,73.56131873387596,0.0897592589884743,38.79657678015764,15.119770515602903,38.14130880087156,-65.51937614387055,-11.887696391175467,88.82808453072063,149.75840102950775,664.41895,133.942752031936,512.6249712717841,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
299.8614574674425,72.47659401652813,0.097312938892108,38.77564381403018,14.851894503093035,38.285149232040425,-69.91084447238946,-8.480685270456362,93.32821581420596,149.75840102950775,666.8534,133.8621651588632,513.957421921024,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
300.2493765586035,73.2622939125314,0.0917761532413174,38.89708569194248,14.651338684039398,38.3660560174387,-67.79871716210054,-10.495660592473367,100.29957537934048,149.75840102950775,669.63525,136.19015847715298,514.542658610894,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
300.6372956497645,72.63012411157223,0.0962033180029631,38.85680378362069,14.849033465985828,38.2925881130961,-69.74017668349008,-11.30737650217603,96.15024326222432,149.75840102950775,663.44336,133.76328997620024,512.5164758778886,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
301.0252147409255,74.0744067011232,0.0864096851659962,38.52201021053111,15.142995593379805,38.23367714172541,-68.75657921132863,-10.179434147279387,106.00707146665648,149.75840102950775,670.3321,134.5890518667002,517.8220390157752,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
301.4131338320865,72.93986826273584,0.0940059855559485,38.57240413917295,14.850752215815652,38.27751651230083,-67.91747678951148,-11.392499773901385,105.8602313090901,149.75840102950775,673.8247,135.2249878485562,518.6296896210908,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
301.8010529232474,73.25073144283749,0.0918551203550244,38.51242812711293,14.589253479837325,38.29836205699279,-71.05602783537053,-7.288053835951678,98.59858176541756,149.75840102950775,664.11255,134.56313626338664,510.65617814283553,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
302.1889720144084,72.61686280746088,0.096298622474563,38.72489988136469,14.653439017246743,38.35547261992032,-66.9101285908299,-11.640918336236195,100.05190604433798,149.75840102950775,671.29706,134.72494194970687,518.3153797368989,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
302.5768911055694,73.07996669854148,0.0930299771623802,38.67920082907745,14.966466074870814,38.32870719900066,-67.3830571823705,-10.518811731023618,102.85736894065604,149.75840102950775,668.0649,134.68208657248496,514.3841119111104,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
302.9648101967304,73.46684467368027,0.0903912380344018,38.66455088476771,14.833654272170111,38.505062584341424,-69.48415927732356,-9.718270970562012,101.34964459785805,149.75840102950775,676.4187,138.84879520581654,517.9904319839188,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
303.3527292878914,74.7333480278199,0.0823059632673873,38.833582182642985,14.855389193097045,38.47670329971781,-67.42130307644648,-10.37456592638731,94.64671777184834,149.75840102950775,672.2121,136.00639329877043,516.5242251538775,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
303.7406483790524,72.64621141638257,0.096087840490159,38.45486077836362,14.93690075615389,38.2782353623701,-67.76374256883462,-9.902633052435196,102.02229912350202,149.75840102950775,663.37146,133.21308825297072,511.4583875600229,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
304.1285674702134,73.28436361329564,0.0916256298016898,38.27384427790327,15.028298088558245,38.34062923676975,-69.77029050012077,-9.53563619868926,104.55722789039612,149.75840102950775,666.32965,134.37454020907862,513.8709179576729,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
304.51648656137434,73.02349860205359,0.0934220434231194,38.206824884084064,15.393954602927066,38.171294498901,-70.00055580622937,-9.405264623533606,95.79094814072,149.75840102950775,665.96875,135.93668496917576,510.5330250719551,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
304.90440565253533,71.11959111474428,0.1077397725028387,37.84809913210254,15.245490454527276,38.28976909199729,-69.31540465314258,-23.72398705884098,96.50757636312107,149.75840102950775,667.2235,136.65040196092113,511.741113063984,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
305.2923247436963,71.12977906048692,0.1076571803677757,38.29615612736699,15.094409874590804,38.49398473666228,-67.97975559013709,-11.527244529370442,117.49701845974052,149.75840102950775,670.5645,133.7481238327241,517.2309833169803,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
305.6802438348573,71.96466060557847,0.1011135107079873,38.22956186032931,15.106518581548146,38.40810909515922,-68.42331009154486,-11.795617303198105,114.17187508944733,149.75840102950775,669.0679,136.25592481004423,512.7894488760331,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
306.0681629260183,72.2554323622567,0.0989356494697312,38.40941899677108,14.858467036354863,38.37365237900621,-66.79103630255078,-11.59224619121801,113.76371697374236,149.75840102950775,668.2323,137.08657053961014,510.894116891005,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
306.4560820171793,70.8142780561534,0.1102464839016443,38.47234974846878,15.171429709324771,38.34585638836553,-68.81585387028747,-11.195636027285,94.20204655931914,149.75840102950775,666.7685,136.46167099348773,511.0579127476961,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
306.84400110834025,71.54784929644916,0.1043255559066329,38.37634861266519,15.045933071110106,38.37837688997541,-69.03149372159913,-9.874735531882903,102.78495998395516,149.75840102950775,664.1949,137.2029856016366,507.53578456161387,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
307.23192019950125,70.76821131793038,0.110630062606092,38.461530422356944,15.175727512535255,38.31749077277274,-64.8315259049534,-12.26077212827367,109.76686079040624,149.75840102950775,672.43506,139.2448394838208,513.4261663062548,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
307.61983929066224,69.79920816800477,0.1190352485510296,38.23941068852393,15.239896880775568,38.28777985765292,-68.48400530223456,-9.57957463493053,96.17157420347836,149.75840102950775,666.77484,139.29114964715427,507.3494425763365,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
308.00775838182324,70.4846798655186,0.1130223454398711,38.40616854290126,15.150669149191542,38.24969822030636,-68.93523305787954,-9.589202923708344,89.7131307025027,149.75840102950775,664.72766,138.02088592466538,507.5007423992783,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
308.39567747298423,74.0133043085385,0.0868013582738624,38.43221822929426,15.083433749805286,38.24664093510852,-69.13007636317633,-8.029868004064319,100.33352952388104,149.75840102950775,668.22345,138.41419167386363,511.10728343133934,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
308.7835965641452,73.21093919027125,0.0921274482999098,39.05195767882563,15.015744682328933,38.516805986996665,-67.84935845774403,-9.542857072974083,105.2131432622148,149.75840102950775,675.574,138.53288377155863,516.1615571594612,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
309.17151565530617,71.25654558902446,0.1066351314088475,38.36378966272437,15.597981482491468,38.28484542654913,-65.12180775726652,-12.485405281855185,104.62800219676303,149.75840102950775,658.21173,136.35191162044242,502.36999462533936,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
309.5594347464672,69.15820501603766,0.124963685811503,38.43814782307536,15.420613045395497,38.31626213876547,-68.35791064618424,-10.067869368081803,89.88847316091339,149.75840102950775,660.103,135.74760351376608,505.06471450428944,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
309.94735383762816,68.35491431287808,0.1328325565183287,38.28576667814079,15.752290633825686,38.227040427990175,-68.01165269629058,-10.783198836005004,90.38206461148098,149.75840102950775,662.417,137.1890144229535,505.29674547401737,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
310.33527292878915,70.23762207262077,0.1151516280987672,38.42288835518338,15.419728220834488,38.33784466472101,-69.32370683130631,-9.444316430004143,97.16455341979496,149.75840102950775,664.70776,134.40663888387354,510.4956029070551,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
310.72319201995015,69.95488097011521,0.1176406430373876,38.28434150431308,15.3468955153047,38.32973412604296,-67.38501325754386,-10.653449308649964,100.28632220152174,149.75840102950775,664.5545,135.0201978903747,510.6346131794109,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
311.11111111111114,70.26637798632125,0.1149016234017141,38.53078140628428,15.25677987119768,38.35824136779905,-67.11828710091848,-11.113226776966716,109.69522728936464,149.75840102950775,659.4587,135.06250940188357,505.3635598464095,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
311.49903020227214,71.30052485220645,0.1062829737414547,38.42729481151249,15.169362627272426,38.20498197857406,-71.58431905969587,-7.042430140200126,80.48247942936334,149.75840102950775,659.0768,134.7931426803933,505.47787489620464,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
311.8869492934331,70.12096537310778,0.1161717628396109,38.32991008853512,14.962940317415551,38.10126641083664,-68.34578676209885,-10.306629280014318,84.30568970710688,149.75840102950775,658.28186,133.37108254984844,505.925617744253,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
312.2748683845941,69.96726834943071,0.1175304128150716,38.607639972763145,15.324267249241844,38.31973920206443,-68.98027709732789,-9.772562473485864,103.90162124401554,149.75840102950775,668.2595,138.49191370984315,510.820305047093,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
312.66278747575507,68.82295496993801,0.1281868687984226,38.21540497687882,15.391245438344152,38.18569883701484,-69.83039147371217,-9.079627994390874,102.95604644736902,149.75840102950775,660.8783,136.86737685647878,505.6851377295175,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
313.05070656691606,72.86107425339736,0.0945597670340548,38.28866963470888,15.374498148566683,38.16381640909197,-68.64140931013937,-9.933431890848688,103.07514624703946,149.75840102950775,657.48376,135.64395975581746,503.2220757403759,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
313.43862565807706,70.28356202413092,0.1147524992014141,38.22456101565168,15.361815777389216,38.30984248223491,-68.66757742616132,-9.851174380053235,84.99998280270431,149.75840102950775,665.1158,137.083554777056,509.3380483776106,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
313.82654474923805,72.61798565581246,0.0962905490039455,38.31770072116168,14.874951734490685,38.31071202032684,-64.7488912290338,-13.619165872859144,107.9105664633262,149.75840102950775,661.1841,136.6067896751917,505.5853298626086,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
314.214463840399,71.63196663453417,0.1036686330916864,38.33776183553784,14.918439728665604,38.34428339156387,-64.71672123560894,-13.356481485327484,98.9755706735392,149.75840102950775,656.636,133.02982045603545,504.46272071634417,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
314.60238293156,70.13521490314184,0.1160466433395192,38.367438356365696,14.853040008079152,38.3450073630743,-66.73137942707068,-11.798147618699726,88.75006577575584,149.75840102950775,655.314,132.91291654329183,503.4791097195207,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
314.990302022721,71.43325069382227,0.1052276990424507,38.65035226077477,15.044698876159732,38.40071366855196,-71.3189684670254,-8.036972233537888,95.65606886748014,149.75840102950775,659.3153,135.38982761525818,504.7336197113891,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
315.378221113882,70.48371478281831,0.1130305814111598,38.273805542055904,14.886960178387255,38.29588485718232,-64.47773251260189,-11.281898114240356,100.92537808079572,149.75840102950775,656.91907,134.21486030802677,503.206628834782,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,1.0
315.766140205043,69.44549080616657,0.1222691959924362,38.275601171490045,15.187196182463625,38.25327541409839,-70.2340711493151,-9.22130944470458,96.19507545535424,149.75840102950775,653.2661,130.45879090902667,503.6054641520146,70.4231978276247,3.4837018732196747,-1.1182663631994283,1.0,0.9435205641132692,0.5
